Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,0,28.636,1,29.4328,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,10,28.6371,1,29.4329,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,20,23.8875,1,31.248,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,30,16.2427,1,32.5234,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,50,6.7928,1,32.6086,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,75,6.6181,1,32.588,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2012-08-14 17:20,79,6.6336,1,32.5915,1,,1,1,,,,,,7.5,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,0,28.6404,1,29.2522,1,4.642,1,1,0.1955,0.0339,1.5266,4.2914,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,10,28.6416,1,29.2535,1,4.6851,1,1,,,,,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,20,26.3058,1,30.7907,1,5.0989,1,1,0.1184,0.0718,14.4631,3.0497,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,30,13.6565,1,32.8336,1,7.0489,1,1,,,,,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,50,7.2712,1,32.7157,1,5.8963,1,1,0.7011,0.0611,3.4774,7.5374,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,75,7.4646,1,32.9291,1,5.1277,1,1,0.7681,0.0303,3.4078,7.9337,,9,988,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2012-08-14 18:25,78,7.4843,1,32.9357,1,,1,1,,,,,,9,988,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,0,28.5857,1,29.4664,1,4.6277,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,10,28.5894,1,29.4065,1,4.5569,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,20,25.4671,1,31.3728,1,5.1986,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,30,13.7951,1,32.8896,1,7.1628,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,50,9.1211,1,32.8896,1,6.2096,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2012-08-14 19:35,75,8.3182,1,33.2692,1,4.8571,1,1,,,,,,8.5,987,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,0,28.5456,1,29.3288,1,4.6989,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,10,28.5475,1,29.3276,1,4.4857,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,20,25.0184,1,31.0763,1,5.2698,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,30,13.7454,1,32.8546,1,7.1913,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,50,8.4973,1,32.881,1,5.8393,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2012-08-14 22:40,75,7.9912,1,33.11,1,4.558,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,0,27.943,1,30.2185,1,4.7701,1,1,0.5208,0.0663,9.2282,4.4224,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,10,27.9414,1,30.2195,1,4.856,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,20,23.9671,1,31.2732,1,5.3267,1,1,0.2738,0.0869,1.3524,6.9293,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,30,13.9756,1,32.9727,1,7.1771,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,50,8.972,1,32.8224,1,6.2665,1,1,0.691,0.0862,2.7221,5.0381,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,75,8.065,1,33.1361,1,4.5722,1,1,0.2685,0.4145,2.6379,12.9151,,,988,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2012-08-14 23:40,77,8.0666,2,33.1358,2,,2,0,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,0,27.9153,1,30.0719,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,10,27.9154,1,30.076,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,20,25.3208,1,30.8176,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,30,16.3764,1,32.7796,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,50,7.985,1,32.8112,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,75,7.9302,1,33.0799,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2012-08-15 00:50,81,7.9275,1,33.0794,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,0,28.2157,1,29.493,1,4.7986,1,1,0.1013,0.0627,4.925,2.6046,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,10,28.1851,1,29.5152,1,4.5427,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,20,26.6246,1,30.3043,1,5.0419,1,1,0.1584,0.0317,2.6408,5.1712,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,30,16.252,1,32.5578,1,7.0774,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,50,7.2392,1,32.7468,1,5.8535,1,1,0.6277,0.0493,2.7437,9.4061,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,75,7.2413,1,32.785,1,5.2132,1,1,0.7545,0.1248,1.2923,8.0462,,,987,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2012-08-15 01:45,77,7.2444,1,32.7829,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,0,28.0391,1,29.8079,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,10,28.0388,1,29.809,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,20,22.7235,1,31.6952,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,30,16.4232,1,32.5405,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,50,9.1486,1,32.7554,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2012-08-15 02:50,74,8.6276,1,32.7176,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,0,28.0912,1,30.1231,1,4.8983,1,1,0.2368,0.1742,9.898,2.5446,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,10,28.0768,1,30.126,1,4.9699,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,20,22.8831,1,31.8972,1,5.5831,1,1,0.1722,0.0406,11.3274,4.3898,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,30,16.7922,1,32.4327,1,5.454,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,50,9.5792,1,32.6994,1,5.7681,1,1,0.8702,0.0466,2.2748,7.3621,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2012-08-15 03:50,65,9.4757,1,32.6849,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,0,28.0112,1,30.1232,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,10,27.9976,1,30.1457,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,20,21.1345,1,32.0272,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,30,15.5185,1,32.3971,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,50,13.2249,1,32.5327,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2012-08-15 05:00,59,12.8262,1,32.563,1,,1,1,,,,,,,987,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2012-08-15 06:00,0,27.9136,1,30.2625,1,4.9267,1,1,0.2537,0.0704,7.4351,2.278,,,988,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2012-08-15 06:00,10,27.8712,1,30.301,1,4.7563,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2012-08-15 06:00,20,23.4233,1,31.5971,1,4.8425,1,1,0.3572,0.5953,8.523,5.435,,,988,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2012-08-15 06:00,21,22.6557,1,31.6974,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2012-08-17 10:15,0,26.8629,1,30.1086,1,,1,1,,,,,,6,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2012-08-17 10:15,10,24.7801,1,30.9866,1,,1,1,,,,,,6,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2012-08-17 10:15,20,23.607,1,31.4607,1,,1,1,,,,,,6,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2012-08-17 10:15,30,22.4278,1,31.7034,1,,1,1,,,,,,6,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2012-08-17 10:15,33,20.8531,1,31.9322,1,,1,1,,,,,,6,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,0,23.9495,1,30.8798,1,5.3824,1,1,0.2985,0.2377,8.8393,3.7713,,8,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,10,22.3572,1,31.1863,1,5.1266,1,1,,,,,,8,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,20,21.7074,1,31.3865,1,5.2128,1,1,0.0654,0.3162,7.6754,3.8635,,8,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,30,19.8012,1,31.6676,1,5.2546,1,1,,,,,,8,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,50,16.2407,1,32.2554,1,5.1984,1,1,0.537,0.437,1.9781,6.9306,,8,994,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2012-08-17 11:14,75,14.3969,1,32.4006,1,5.3841,1,1,0.6586,0.2935,3.7372,7.6688,,8,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,0,25.7411,1,30.4321,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,10,22.931,1,30.9949,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,20,21.5995,1,31.3287,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,30,18.4492,1,31.8683,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,50,12.3569,1,32.6379,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,75,10.7266,1,32.7183,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2012-08-17 12:23,88,10.7217,1,32.7067,1,,1,1,,,,,,9.5,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,0,27.0875,1,30.0365,1,4.9125,1,1,0.343,0.1531,10.2051,3.1175,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,10,26.5291,1,30.1491,1,5.0981,1,1,,,,,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,20,22.2338,1,31.5042,1,5.6116,1,1,0.3787,0.1144,1.4447,2.4328,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,30,19.0616,1,32.3341,1,5.5822,1,1,,,,,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,50,8.218,1,32.8959,1,5.7111,1,1,0.2362,0.2358,5.7721,4.3337,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,75,7.8547,1,32.8284,1,5.4269,1,1,0.8527,0.1067,10.4844,9.2603,,9.5,993,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2012-08-17 14:01,94,7.8373,1,32.8169,1,,1,1,,,,,,9.5,993,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,0,28.2577,1,29.6477,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,10,27.7108,1,29.8002,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,20,24.5776,1,30.9421,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,30,18.275,1,31.6271,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,50,8.3977,1,33.1571,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,75,8.3379,1,33.1082,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2012-08-17 15:09,84,8.3381,1,33.1036,1,,1,1,,,,,,10,992,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,0,28.1123,1,29.6748,1,5.0691,1,1,0.3541,0.1518,9.6491,6.9827,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,10,27.6454,1,29.6846,1,4.8987,1,1,,,,,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,20,26.5424,1,30.5263,1,5.0419,1,1,0.384,0.2098,10.9044,6.6125,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,30,19.3813,1,32.2171,1,6.2372,1,1,,,,,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,50,8.6281,1,33.2615,1,4.9278,1,1,0.0744,0.0482,10.0024,1.3263,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,75,8.562,1,33.2529,1,4.9711,1,1,0.2452,0.1177,2.6692,2.8745,,12,993,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2012-08-17 16:10,81,8.5637,1,33.2524,1,,1,1,,,,,,12,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,0,28.163,1,30.2112,1,4.7416,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,10,27.7405,1,30.255,1,4.6281,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,20,27.4696,1,30.3121,1,4.814,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,30,21.191,1,31.8952,1,5.9951,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,50,10.1912,1,33.2717,1,5.6114,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2012-08-17 17:48,73,9.1582,1,33.4411,1,5.2559,1,1,,,,,,8.5,993,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,0,27.7076,1,28.932,1,4.9125,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,10,26.862,1,29.6003,1,4.9984,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,20,20.0481,1,31.702,1,5.9107,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,30,13.3542,1,32.7905,1,7.1059,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,50,8.7009,1,33.3252,1,4.9848,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,75,8.683,1,33.3077,1,5.028,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2012-08-17 20:53,81,8.6787,1,33.306,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,0,27.6744,1,28.5947,1,5.1403,1,1,0.1753,0.2789,2.8491,2.2552,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,10,27.0635,1,29.3504,1,4.9699,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,20,19.3575,1,31.6872,1,5.754,1,1,0.2342,0.1628,3.5566,2.0022,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,30,13.6155,1,32.8494,1,6.7071,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,50,8.7813,1,33.3118,1,4.9705,1,1,0.7642,0.1441,9.4596,8.7286,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,75,8.7862,1,33.2957,1,4.9996,1,1,0.1395,0.1542,11.6912,10.4912,,,992,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2012-08-17 21:53,83,8.7853,1,33.2949,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,0,28.4376,1,27.9537,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,10,26.8576,1,29.3368,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,20,20.4371,1,30.9682,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,30,18.4089,1,32.3582,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,50,8.8623,1,33.1709,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,75,8.8234,1,33.1714,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2012-08-17 23:10,85,8.8028,1,33.1829,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,0,28.0658,1,29.621,1,5.0122,1,1,0.2903,0.0639,2.09,2.6538,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,10,24.74,1,31.3022,1,5.7389,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,20,18.8342,1,32.3756,1,5.5119,1,1,0.3622,0.2888,2.106,5.738,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,30,14.0949,1,32.694,1,5.3828,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,50,11.7013,1,32.8553,1,5.4405,1,1,0.7331,0.1058,13.3683,10.0585,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,75,10.6876,1,32.9304,1,5.3272,1,1,0.8941,0.1424,11.3502,6.2525,,,992,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2012-08-18 00:11,95,9.2475,1,33.0622,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,0,28.542,1,29.3254,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,10,25.9441,1,31.0172,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,20,21.2499,1,32.0156,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,30,18.4672,1,32.2668,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,50,13.8916,1,32.6989,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,75,9.1349,1,33.0767,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,100,8.7802,1,33.1108,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2012-08-18 01:55,105,8.7817,1,33.1098,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,0,28.7059,1,29.254,1,5.0976,1,1,0.2553,0.1756,1.8405,3.2834,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,10,25.8393,1,31.0206,1,5.7959,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,20,19.0754,1,32.2768,1,5.9107,1,1,0.5237,0.2207,2.4669,2.5415,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,30,16.8745,1,32.4218,1,5.3401,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,50,11.5371,1,32.8721,1,5.3123,1,1,0.6671,0.3454,4.2886,5.2288,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,75,10.8312,1,32.8774,1,5.2987,1,1,0.9059,0.0706,2.9087,8.3474,,,992,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2012-08-18 02:55,81,10.665,1,32.8904,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,0,28.4868,1,29.2591,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,10,26.6754,1,30.7152,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,20,21.7008,1,31.9034,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,30,18.0568,1,32.4341,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,50,13.9512,1,32.633,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2012-08-18 04:05,65,10.6954,1,32.8617,1,,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2012-08-18 05:00,0,27.7526,1,29.8213,1,5.2115,1,1,0.1605,0.056,1.3553,2.4297,,,992,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2012-08-18 05:00,10,24.3969,1,31.1839,1,5.8813,1,1,,,,,,,992,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2012-08-18 05:00,20,17.6331,1,32.2666,1,5.4834,1,1,0.711,0.3317,4.5274,5.6597,,,992,Å½±¸ 8
