Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,50,9.564,1,34.1,1,6.416,1,1,0.4516,0.2143,6.5714,7.1935,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,75,6.2587,1,34.0604,1,6.9219,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,100,4.3319,1,34.0283,1,7.2514,1,1,0.8065,,11.4286,12.129,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,125,2.803,1,34.0018,1,7.5332,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,150,2.1158,1,34.0162,1,7.6649,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,200,1.5571,1,34.0516,1,7.7737,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,250,1.1071,1,34.0509,1,7.865,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,300,0.9278,1,34.0564,1,7.9015,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,400,0.7141,1,34.0629,1,7.9455,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2010-09-03 23:10,500,0.5789,1,34.0649,1,7.9736,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,0,28.6362,1,32.0149,1,5.2159,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,10,28.1188,1,32.2351,1,5.1403,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,20,27.882,1,33.1045,1,5.0496,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,30,27.3732,1,33.3342,1,4.8984,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,50,22.6004,1,34.3015,1,4.1727,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,75,19.5099,1,34.5879,1,4.0064,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2010-09-03 23:55,100,17.6741,1,34.5718,1,4.2937,1,1,,,,,,,1012,Å½±¸ 8
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,0,22.7538,1,33.9194,1,4.9452,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,10,21.2077,1,33.835,1,5.0868,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,20,20.9191,1,33.8253,1,5.1139,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,30,20.782,1,33.8262,1,5.1267,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,50,15.4416,1,34.3015,1,5.6618,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,75,10.2691,1,34.2096,1,6.3126,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,100,7.8671,1,34.1469,1,6.6641,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,125,4.7696,1,34.0091,1,7.1753,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,150,3.0388,1,33.9794,1,7.4898,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,200,1.7558,1,34.0165,1,7.7359,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,250,1.2991,1,34.0521,1,7.8258,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,300,1.0065,1,34.0573,1,7.8852,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,400,0.7567,1,34.0628,1,7.9366,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2010-09-04 01:10,500,0.5996,1,34.0651,1,7.9693,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,0,23.1095,1,33.6218,1,4.9225,1,1,,,2.5,2.8065,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,10,21.273,1,33.7629,1,5.0829,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,20,20.15,1,33.8319,1,5.1865,1,1,0.1613,0.2143,2.5,7.1935,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,30,17.3109,1,34.0513,1,5.4656,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,50,12.9756,1,34.3487,1,5.9525,1,1,0.3548,0.0714,5.4286,5.3226,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,75,10.0017,1,34.1918,1,6.3505,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,100,8.0563,1,34.1526,1,6.6351,1,1,0.6452,,9.7143,10.129,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,125,6.315,1,34.0992,1,6.9109,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,150,3.9486,1,34.0621,1,7.3183,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,200,1.9953,1,34.0538,1,7.6866,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,250,1.2578,1,34.0546,1,7.834,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,300,0.9692,1,34.0581,1,7.8929,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,400,0.7469,1,34.0629,1,7.9386,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2010-09-04 03:10,500,0.6238,1,34.0652,1,7.9642,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,0,28.7469,1,32.781,1,5.2613,1,1,0.0581,0.2286,0.6357,1.5004,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,10,28.5742,1,32.8997,1,5.1705,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,20,28.2702,1,33.0089,1,4.9891,1,1,0.0484,0.0643,0.4857,1.2956,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,30,27.6748,1,33.425,1,5.0194,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,50,20.517,1,33.7601,1,4.1122,1,1,0.3226,0.05,8.55,7.8869,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,75,18.8532,1,34.5737,1,3.9308,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,100,17.3762,1,34.6702,1,4.2332,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,125,16.0484,1,34.5851,1,4.2634,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2010-09-04 03:25,150,14.5502,1,34.545,1,4.2937,1,1,1.0032,0.0714,10.9857,19.7485,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,0,28.4968,1,32.187,1,5.1705,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,10,28.4411,1,32.2038,1,5.1705,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,20,28.052,1,32.323,1,4.9891,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,30,26.0266,1,33.2178,1,4.5809,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,50,19.6298,1,34.3459,1,4.203,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,75,18.5318,1,34.6169,1,4.0215,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,100,16.2051,1,34.5983,1,4.1122,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2010-09-04 05:00,125,15.7512,1,34.5929,1,4.1274,1,1,,,,,,,1012,Å½±¸ 8
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,0,23.6799,1,33.4368,1,4.8787,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,10,21.1187,1,33.6556,1,5.1005,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,20,16.0309,1,34.2052,1,5.5992,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,30,13.2058,1,34.345,1,5.9241,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,50,10.7389,1,34.2193,1,6.2478,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,75,7.8793,1,34.1561,1,6.6619,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,100,4.7502,1,34.0696,1,7.1758,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,125,3.1523,1,34.0534,1,7.4649,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,150,2.2968,1,34.057,1,7.6276,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2010-09-04 05:08,200,1.2505,1,34.0573,1,7.8354,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,0,28.1588,1,29.6974,1,5.0798,1,1,0.0419,0.2357,0.65,3.9122,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,10,27.4696,1,30.3253,1,5.1705,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,20,27.586,1,31.7329,1,4.9891,1,1,0.0419,0.2214,0.2143,3.0046,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,30,25.7246,1,33.9498,1,4.1425,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,50,20.5551,1,34.4804,1,4.2937,1,1,0.4806,0.2143,6.9,7.7295,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,75,18.4657,1,34.5711,1,4.1122,1,1,,,,,,,1012,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2010-09-04 06:30,100,15.7676,1,34.3012,1,3.9913,1,1,0.6935,0.15,9.6643,14.7906,,,1012,Å½±¸ 8
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,0,25.3859,1,33.4054,1,4.7378,1,1,,,2.9286,2.6452,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,10,24.8695,1,33.312,1,4.7824,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,20,15.3914,1,34.3701,1,5.6651,1,1,0.2258,0.3571,4.1429,4.6452,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,30,14.1998,1,34.3074,1,5.8055,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,50,10.3189,1,34.2743,1,6.3031,1,1,0.9032,,13.0714,16.2258,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,75,5.6595,1,34.1521,1,7.0167,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,100,3.5156,1,34.0664,1,7.3969,1,1,0.7419,,12,15.6129,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,125,2.5708,1,34.0636,1,7.5744,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,150,1.7445,1,34.0589,1,7.7359,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,200,1.1782,1,34.0579,1,7.8501,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,250,0.9319,1,34.0599,1,7.9005,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,300,0.805,1,34.0625,1,7.9266,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,400,0.6197,1,34.066,1,7.965,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2010-09-04 06:34,500,0.5322,1,34.0666,1,7.9833,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,0,27.9249,1,30.1534,1,5.0798,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,10,27.3132,1,30.2067,1,5.0647,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,20,26.0336,1,33.5688,1,4.7623,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,30,23.6618,1,34.1188,1,4.2483,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,50,18.6402,1,34.2697,1,4.1576,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,75,18.0135,1,34.4029,1,3.8855,1,1,,,,,,8,1011,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2010-09-04 07:50,100,15.759,1,34.387,1,3.7796,1,1,,,,,,8,1011,Å½±¸ 8
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,0,26.0532,1,33.2699,1,4.6881,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,10,25.8945,1,33.2595,1,4.701,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,20,20.1789,1,33.809,1,5.1844,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,30,15.8626,1,34.1624,1,5.6193,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,50,12.7953,1,34.2944,1,5.977,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,75,8.7266,1,34.2009,1,6.533,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,100,6.6152,1,34.1255,1,6.8612,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,125,4.1804,1,34.1062,1,7.2746,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,150,2.5911,1,34.0647,1,7.5704,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,200,1.4591,1,34.058,1,7.7931,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,250,1.0429,1,34.0575,1,7.8778,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,300,0.8693,1,34.0607,1,7.9134,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,400,0.696,1,34.0648,1,7.9482,1,1,,,,,,,,Å½±¸ 3
µ¿ÇØ,105,12,105-12,37.5533,131.5633,2010-09-04 08:09,500,0.5652,1,34.066,1,7.9764,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,0,28.2829,1,29.6061,1,5.0798,1,1,0.0516,0.1643,1.1143,4.6354,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,10,27.8304,1,29.6031,1,4.9589,1,1,,,,,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,20,26.7077,1,30.7502,1,4.5356,1,1,0.1065,0.4214,2.7857,4.9631,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,30,24.0989,1,33.3114,1,4.3541,1,1,,,,,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,50,14.8749,1,33.4489,1,4.0215,1,1,0.6871,0.05,10,15.0095,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,75,15.6712,1,34.3107,1,3.6587,1,1,,,,,,8.5,1011,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2010-09-04 09:25,100,15.8118,1,34.541,1,3.568,1,1,0.8355,0.0714,10.1143,17.9717,,8.5,1011,Å½±¸ 8
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,0,26.4182,1,31.6087,1,4.7033,1,1,,0.1429,3.2857,2.9677,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,10,21.2159,1,31.988,1,5.1415,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,20,17.5093,1,33.288,1,5.4697,1,1,0.3548,0.1429,8.0714,9.7742,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,30,15.8164,1,33.4599,1,5.6485,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,50,15.6282,1,34.2454,1,5.6427,1,1,0.6452,,9.4286,14.4516,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,75,13.7385,1,34.3442,1,5.8593,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,100,7.9841,1,34.1585,1,6.6458,1,1,0.6452,,10.6429,10.8387,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,125,4.0465,1,34.088,1,7.2995,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,150,2.6721,1,34.0478,1,7.5558,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,200,1.5571,1,34.0504,1,7.7738,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,250,1.1828,1,34.0495,1,7.8495,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,300,0.949,1,34.0571,1,7.8971,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,400,0.7282,1,34.062,1,7.9426,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,105,13,105-13,37.5533,131.87,2010-09-04 09:44,500,0.5814,1,34.0645,1,7.9731,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,0,26.7262,1,29.7609,1,5.352,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,10,26.6131,1,29.7664,1,5.3671,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,20,22.4342,1,30.597,1,4.7472,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,30,16.0706,1,32.6692,1,4.3844,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,50,17.5431,1,34.209,1,4.1425,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,75,15.6464,1,34.2197,1,3.7343,1,1,,,,,,8,1012,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2010-09-04 11:00,100,15.7895,1,34.4783,1,3.6587,1,1,,,,,,8,1012,Å½±¸ 8
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,0,27.067,1,30.1732,1,4.6904,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,10,25.0473,1,31.4619,1,4.8184,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,20,21.1483,1,33.3341,1,5.1072,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,30,19.7803,1,33.9907,1,5.2172,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,50,16.6407,1,33.9346,1,5.5414,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,75,15.8617,1,34.2792,1,5.6154,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,100,14.1979,1,34.3531,1,5.804,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,125,11.4574,1,34.3034,1,6.1484,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,150,6.7316,1,34.14,1,6.8418,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,200,3.0629,1,34.0323,1,7.4827,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,250,1.5777,1,34.0553,1,7.7694,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,300,1.1701,1,34.0561,1,7.8518,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,400,0.7856,1,34.0612,1,7.9307,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,105,14,105-14,37.5533,132.1867,2010-09-04 11:20,500,0.6474,1,34.0642,1,7.9593,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,0,10.7841,1,29.5825,1,8.9312,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,10,27.7078,1,30.4983,1,4.6316,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,20,26.5,1,31.2688,1,4.7057,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,30,22.5128,1,33.1363,1,4.9889,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,50,18.9922,1,34.25,1,5.2866,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,75,16.9928,1,34.3107,1,5.4909,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,100,15.4125,1,34.2882,1,5.6655,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,125,13.0479,1,34.2925,1,5.9457,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,150,6.3235,1,34.1118,1,6.909,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,104,14,104-14,37.0567,132.1933,2010-09-04 15:00,200,2.5477,1,34.0697,1,7.5785,1,1,,,,,,,1020,Å½±¸ 3
